"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Jarrett Culver","MEM",37,338,0.5232137037037037,0.6592592592592592,7.3113636363636365,25.061702127659576,23,42,0.3111111111111111,0.5476190476190477,0.6216216216216216,0.4782608695652174,0.11904761904761904,8,26,0.1925925925925926,0.3076923076923077,0.36363636363636365,0.125,0.15384615384615385,8,20,0.14814814814814814,0.4,0.4,0.5,0,3,12,0.08888888888888889,0.25,0.25,1,0,9,35,0.25925925925925924,0.2571428571428571,0.2571428571428571,0.7777777777777778,0,9,35,0.2571428571428571,0,0
"Kris Dunn","POR",14,336,0.48969852941176467,0.4411764705882353,7.003296703296702,26.245454545454546,20,34,0.3333333333333333,0.5882352941176471,0.6896551724137931,0.2,0.14705882352941177,18,45,0.4411764705882353,0.4,0.46153846153846156,0,0.13333333333333333,5,12,0.11764705882352941,0.4166666666666667,0.4166666666666667,0.4,0,0,0,0,0,0,0,0,1,11,0.10784313725490197,0.09090909090909091,0.09090909090909091,1,0,1,11,0.09090909090909091,0,0
"Isaiah Thomas","CHA",22,333,0.5014607784431138,0.6526946107784432,8.442857142857143,25.326506024096386,14,26,0.15568862275449102,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.11538461538461539,19,45,0.2694610778443114,0.4222222222222222,0.475,0.631578947368421,0.1111111111111111,6,13,0.07784431137724551,0.46153846153846156,0.46153846153846156,0.5,0,7,20,0.11976047904191617,0.35,0.35,1,0,21,63,0.3772455089820359,0.3333333333333333,0.3333333333333333,0.7142857142857143,0,21,63,0.3333333333333333,0,0
"Brad Wanamaker","WAS",23,320,0.4801230263157895,0.5324675324675324,9.468333333333334,27.094117647058823,10,24,0.3116883116883117,0.4166666666666667,0.6666666666666666,0.5,0.375,7,18,0.23376623376623376,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.16666666666666666,7,18,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.42857142857142855,0,0,3,0.03896103896103896,0,0,0,0,4,14,0.18181818181818182,0.2857142857142857,0.2857142857142857,1,0,4,13,0.3076923076923077,1,0
"Collin Sexton","CLE",11,316,0.52445,0.6490066225165563,5.937735849056604,25.702222222222222,38,53,0.3509933774834437,0.7169811320754716,0.7916666666666666,0.5,0.09433962264150944,15,41,0.271523178807947,0.36585365853658536,0.5,0.26666666666666666,0.2682926829268293,4,12,0.07947019867549669,0.3333333333333333,0.3333333333333333,0.25,0,3,8,0.052980132450331126,0.375,0.375,0.6666666666666666,0,8,37,0.24503311258278146,0.21621621621621623,0.21621621621621623,0.875,0,8,37,0.21621621621621623,0,0
"Justin Anderson","IND",16,316,0.5253531578947368,0.7894736842105263,8.23611111111111,25.423728813559322,11,16,0.16842105263157894,0.6875,0.8461538461538461,0.8181818181818182,0.1875,4,9,0.09473684210526316,0.4444444444444444,0.5714285714285714,0.5,0.2222222222222222,6,11,0.11578947368421053,0.5454545454545454,0.5454545454545454,0.5,0,8,21,0.22105263157894736,0.38095238095238093,0.38095238095238093,1,0,7,38,0.4,0.18421052631578946,0.18421052631578946,0.8571428571428571,0,7,38,0.18421052631578946,0,0
"James Bouknight","CHA",31,304,0.5306872340425531,0.75177304964539,4.77391304347826,25.43877551020408,27,57,0.40425531914893614,0.47368421052631576,0.574468085106383,0.4444444444444444,0.17543859649122806,4,29,0.20567375886524822,0.13793103448275862,0.17391304347826086,0.5,0.20689655172413793,1,6,0.0425531914893617,0.16666666666666666,0.16666666666666666,0,0,4,12,0.0851063829787234,0.3333333333333333,0.3333333333333333,1,0,13,37,0.2624113475177305,0.35135135135135137,0.3611111111111111,0.6923076923076923,0.02702702702702703,13,37,0.35135135135135137,0,0
"Justin Robinson","DET",25,304,0.5126705555555556,0.7419354838709677,10.846875,26.860655737704917,5,8,0.08602150537634409,0.625,0.625,0.4,0,1,11,0.11827956989247312,0.09090909090909091,0.1,0,0.09090909090909091,4,13,0.13978494623655913,0.3076923076923077,0.3076923076923077,0,0,6,16,0.17204301075268819,0.375,0.375,1,0,12,45,0.4838709677419355,0.26666666666666666,0.26666666666666666,0.6666666666666666,0,12,43,0.27906976744186046,2,0
"Paul Reed","PHI",38,302,0.5880973684210526,0.8020833333333334,3.184090909090909,29.4125,48,69,0.71875,0.6956521739130435,0.7868852459016393,0.5416666666666666,0.11594202898550725,3,16,0.16666666666666666,0.1875,0.2,1,0.0625,1,3,0.03125,0.3333333333333333,0.3333333333333333,1,0,0,5,0.052083333333333336,0,0,0,0,2,3,0.03125,0.6666666666666666,0.6666666666666666,1,0,2,2,1,1,0
"Brook Lopez","MIL",13,298,0.5511148854961831,0.7404580152671756,4.906410256410256,25.41320754716981,34,44,0.33587786259541985,0.7727272727272727,0.8095238095238095,0.6764705882352942,0.045454545454545456,8,29,0.22137404580152673,0.27586206896551724,0.2962962962962963,0.875,0.06896551724137931,0,5,0.03816793893129771,0,0,0,0.2,9,18,0.13740458015267176,0.5,0.5,0.8888888888888888,0,10,35,0.26717557251908397,0.2857142857142857,0.2857142857142857,1,0,10,35,0.2857142857142857,0,0
"Markieff Morris","MIA",17,298,0.4897712389380531,0.5350877192982456,9.578666666666667,24.892307692307693,15,22,0.19298245614035087,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.045454545454545456,15,32,0.2807017543859649,0.46875,0.46875,0.26666666666666666,0,11,21,0.18421052631578946,0.5238095238095238,0.5238095238095238,0.6363636363636364,0,7,19,0.16666666666666666,0.3684210526315789,0.3684210526315789,1,0,6,20,0.17543859649122806,0.3,0.3,1,0,6,20,0.3,0,0
"Justin Champagnie","TOR",36,281,0.5587097014925373,0.8805970149253731,2.612820512820513,24.389285714285712,19,31,0.4626865671641791,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.0967741935483871,2,8,0.11940298507462686,0.25,0.2857142857142857,1,0.125,0,0,0,0,0,0,0,5,16,0.23880597014925373,0.3125,0.3125,1,0,5,12,0.1791044776119403,0.4166666666666667,0.4166666666666667,1,0,5,12,0.4166666666666667,0,0
"Nathan Knight","MIN",37,267,0.5907965909090909,0.8181818181818182,2.3453333333333335,24.676923076923078,36,59,0.6704545454545454,0.6101694915254238,0.6923076923076923,0.6944444444444444,0.11864406779661017,5,16,0.18181818181818182,0.3125,0.45454545454545453,0.8,0.3125,0,0,0,0,0,0,0,2,4,0.045454545454545456,0.5,0.5,1,0,2,9,0.10227272727272728,0.2222222222222222,0.2222222222222222,1,0,2,9,0.2222222222222222,0,0
"Michael Porter Jr.","DEN",9,265,0.5311382352941176,0.6893203883495146,9.681818181818182,25.829166666666666,14,23,0.22330097087378642,0.6086956521739131,0.7,0.5714285714285714,0.13043478260869565,3,10,0.0970873786407767,0.3,0.3,1,0,10,22,0.21359223300970873,0.45454545454545453,0.45454545454545453,0.8,0,0,5,0.04854368932038835,0,0,0,0,10,43,0.4174757281553398,0.23255813953488372,0.23809523809523808,0.9,0.023255813953488372,10,42,0.23809523809523808,1,0
"JT Thor","CHA",33,262,0.5303981818181819,0.7818181818181819,6.253571428571428,25.61851851851852,11,16,0.2909090909090909,0.6875,0.7857142857142857,0.9090909090909091,0.125,3,6,0.10909090909090909,0.5,0.5,0.3333333333333333,0,3,6,0.10909090909090909,0.5,0.5,0.3333333333333333,0,2,5,0.09090909090909091,0.4,0.4,1,0,5,22,0.4,0.22727272727272727,0.22727272727272727,1,0,5,22,0.22727272727272727,0,0
"Daishen Nix","HOU",24,261,0.5431030303030303,0.8208955223880597,3.458536585365854,27.4,18,29,0.43283582089552236,0.6206896551724138,0.6923076923076923,0.4444444444444444,0.10344827586206896,2,11,0.16417910447761194,0.18181818181818182,0.3333333333333333,0,0.45454545454545453,0,1,0.014925373134328358,0,0,0,0,1,4,0.05970149253731343,0.25,0.25,1,0,6,22,0.3283582089552239,0.2727272727272727,0.2727272727272727,0.6666666666666666,0,6,21,0.2857142857142857,1,0
"KZ Okpala","MIA",21,244,0.5266855072463767,0.7536231884057971,4.425581395348837,24.48846153846154,15,26,0.37681159420289856,0.5769230769230769,0.625,0.7333333333333333,0.07692307692307693,6,16,0.2318840579710145,0.375,0.375,0.8333333333333334,0,0,1,0.014492753623188406,0,0,0,0,8,16,0.2318840579710145,0.5,0.5,1,0,1,10,0.14492753623188406,0.1,0.1,1,0,1,10,0.1,0,0
"Leandro Bolmaro","MIN",35,241,0.5375698113207547,0.7037037037037037,6.688888888888889,27.688888888888886,10,20,0.37037037037037035,0.5,0.5263157894736842,0.6,0.05,1,8,0.14814814814814814,0.125,0.125,1,0,1,8,0.14814814814814814,0.125,0.125,0,0,1,5,0.09259259259259259,0.2,0.2,1,0,4,13,0.24074074074074073,0.3076923076923077,0.3076923076923077,0.75,0,4,12,0.3333333333333333,1,0
"Jaylen Hoard","OKC",7,240,0.5055594444444445,0.6777777777777778,4.3015384615384615,24.888,25,36,0.4,0.6944444444444444,0.78125,0.4,0.1111111111111111,9,27,0.3,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.2222222222222222,1,2,0.022222222222222223,0.5,0.5,0,0,4,8,0.08888888888888889,0.5,0.5,1,0,5,17,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0,5,17,0.29411764705882354,0,0
"Mychal Mulder","MIA",17,240,0.5303279220779221,0.8571428571428571,6.2,25.511111111111113,5,12,0.15584415584415584,0.4166666666666667,0.625,0.6,0.3333333333333333,1,7,0.09090909090909091,0.14285714285714285,0.2,0,0.2857142857142857,1,4,0.05194805194805195,0.25,0.25,1,0,6,14,0.18181818181818182,0.42857142857142855,0.46153846153846156,1,0.07142857142857142,11,40,0.5194805194805194,0.275,0.275,1,0,11,40,0.275,0,0
"Usman Garuba","HOU",24,239,0.6051488636363637,0.9545454545454546,1.8833333333333335,25.435,14,22,0.5,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.18181818181818182,0,2,0.045454545454545456,0,0,0,1,0,0,0,0,0,0,0,0,5,0.11363636363636363,0,0,0,0,5,15,0.3409090909090909,0.3333333333333333,0.3333333333333333,1,0,5,15,0.3333333333333333,0,0
"Jake Layman","MIN",34,231,0.5680465753424657,0.7945205479452054,5.239473684210526,24.357142857142858,17,23,0.3150684931506849,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.043478260869565216,3,9,0.1232876712328767,0.3333333333333333,0.5,1,0.3333333333333333,2,6,0.0821917808219178,0.3333333333333333,0.3333333333333333,1,0,4,18,0.2465753424657534,0.2222222222222222,0.2222222222222222,1,0,4,17,0.2328767123287671,0.23529411764705882,0.23529411764705882,1,0,4,17,0.23529411764705882,0,0
"Kevin Knox II","ATL",30,222,0.5435720238095237,0.8235294117647058,6.554838709677419,25.38148148148148,13,16,0.18823529411764706,0.8125,0.8666666666666667,0.6923076923076923,0.0625,2,9,0.10588235294117647,0.2222222222222222,0.2857142857142857,1,0.2222222222222222,1,6,0.07058823529411765,0.16666666666666666,0.16666666666666666,1,0,7,18,0.21176470588235294,0.3888888888888889,0.4117647058823529,1,0.05555555555555555,8,36,0.4235294117647059,0.2222222222222222,0.2222222222222222,1,0,8,35,0.22857142857142856,1,0
"Denzel Valentine","UTA",24,222,0.5279060606060607,0.7727272727272727,8.778947368421052,25.423404255319152,3,4,0.06060606060606061,0.75,0.75,0.3333333333333333,0,3,12,0.18181818181818182,0.25,0.25,0.3333333333333333,0,0,3,0.045454545454545456,0,0,0,0.3333333333333333,9,20,0.30303030303030304,0.45,0.45,0.8888888888888888,0,10,27,0.4090909090909091,0.37037037037037035,0.37037037037037035,0.9,0,10,27,0.37037037037037035,0,0
"Skylar Mays","ATL",28,220,0.5853765625,0.84375,3.7923076923076926,24.964000000000002,19,29,0.453125,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.10344827586206896,2,6,0.09375,0.3333333333333333,0.5,0,0.3333333333333333,3,4,0.0625,0.75,0.75,0.3333333333333333,0,2,9,0.140625,0.2222222222222222,0.2222222222222222,1,0,6,16,0.25,0.375,0.375,1,0,6,16,0.375,0,0
"Georgios Kalaitzakis","OKC",13,213,0.5087589552238806,0.7313432835820896,6.531707317073171,25.342307692307696,15,23,0.34328358208955223,0.6521739130434783,0.6521739130434783,0.6666666666666666,0,4,10,0.14925373134328357,0.4,0.4,0.25,0,2,8,0.11940298507462686,0.25,0.25,0,0,1,4,0.05970149253731343,0.25,0.25,1,0,9,22,0.3283582089552239,0.4090909090909091,0.4090909090909091,0.7777777777777778,0,9,22,0.4090909090909091,0,0
"Malcolm Hill","CHI",19,212,0.5334375,0.8076923076923077,7.575,24.755555555555556,4,6,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.25,0,4,7,0.1346153846153846,0.5714285714285714,0.6666666666666666,0.75,0.14285714285714285,3,3,0.057692307692307696,1,1,1,0,7,11,0.21153846153846154,0.6363636363636364,0.6363636363636364,1,0,6,25,0.4807692307692308,0.24,0.25,0.6666666666666666,0.04,6,25,0.24,0,0
"Tim Frazier","CLE",12,208,0.47316777777777774,0.4666666666666667,12.603571428571428,25.3,3,4,0.08888888888888889,0.75,0.75,0.3333333333333333,0,3,11,0.24444444444444444,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.18181818181818182,2,13,0.28888888888888886,0.15384615384615385,0.15384615384615385,0.5,0,1,5,0.1111111111111111,0.2,0.2,1,0,5,12,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.8,0,5,12,0.4166666666666667,0,0
"Alfonzo McKinnie","CHI",17,206,0.5590491803278688,0.7868852459016393,5.5588235294117645,24.94814814814815,11,21,0.3442622950819672,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.19047619047619047,2,8,0.13114754098360656,0.25,0.25,1,0,2,5,0.08196721311475409,0.4,0.4,1,0,4,11,0.18032786885245902,0.36363636363636365,0.36363636363636365,1,0,5,16,0.26229508196721313,0.3125,0.3125,1,0,5,16,0.3125,0,0
"Joe Wieskamp","SAS",29,205,0.521725,0.8392857142857143,9.684615384615386,25.106976744186046,3,4,0.07142857142857142,0.75,1,0.3333333333333333,0.25,2,5,0.08928571428571429,0.4,0.5,0.5,0.2,1,4,0.07142857142857142,0.25,0.25,1,0,1,11,0.19642857142857142,0.09090909090909091,0.09090909090909091,1,0,13,32,0.5714285714285714,0.40625,0.40625,0.9230769230769231,0,13,32,0.40625,0,0
"Ed Davis","CLE",31,201,0.5753875,0.75,2.325,0,9,12,0.75,0.75,0.75,0.6666666666666666,0,2,4,0.25,0.5,0.6666666666666666,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Javonte Smart","MIA",17,200,0.5166737288135593,0.6833333333333333,7.366666666666666,27.144444444444442,6,14,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.16666666666666666,0,4,12,0.2,0.3333333333333333,0.4444444444444444,0.5,0.25,1,7,0.11666666666666667,0.14285714285714285,0.16666666666666666,1,0.14285714285714285,2,4,0.06666666666666667,0.5,0.6666666666666666,1,0.25,6,23,0.38333333333333336,0.2608695652173913,0.3,0.8333333333333334,0.13043478260869565,6,22,0.2727272727272727,1,0
"Tyler Cook","CHI",20,200,0.5881315789473684,0.8421052631578947,2.1763157894736844,0,20,32,0.8421052631578947,0.625,0.7407407407407407,0.8,0.15625,3,6,0.15789473684210525,0.5,0.6,0.6666666666666666,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lindell Wigginton","MIL",19,199,0.5807909836065573,0.819672131147541,3.051428571428571,25.63076923076923,14,24,0.39344262295081966,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.08333333333333333,3,11,0.18032786885245902,0.2727272727272727,0.375,1,0.2727272727272727,0,0,0,0,0,0,0,5,8,0.13114754098360656,0.625,0.7142857142857143,1,0.125,4,18,0.29508196721311475,0.2222222222222222,0.2222222222222222,1,0,4,18,0.2222222222222222,0,0
"Braxton Key","DET",11,197,0.4976854166666667,0.7361111111111112,5.205882352941177,25.109523809523807,23,32,0.4444444444444444,0.71875,0.7666666666666667,0.6956521739130435,0.0625,4,15,0.20833333333333334,0.26666666666666666,0.3076923076923077,1,0.13333333333333333,0,4,0.05555555555555555,0,0,0,0,3,9,0.125,0.3333333333333333,0.3333333333333333,1,0,3,12,0.16666666666666666,0.25,0.25,0.6666666666666666,0,3,12,0.25,0,0
"Udoka Azubuike","UTA",17,195,0.5452979591836735,0.8367346938775511,2.7632653061224492,0,33,41,0.8367346938775511,0.8048780487804879,0.8461538461538461,0.9393939393939394,0.04878048780487805,4,8,0.16326530612244897,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greg Monroe","MIN",14,195,0.5629035087719297,0.7368421052631579,3.1298245614035087,0,27,42,0.7368421052631579,0.6428571428571429,0.7941176470588235,0.5555555555555556,0.19047619047619047,5,14,0.24561403508771928,0.35714285714285715,0.4166666666666667,0.6,0.14285714285714285,0,1,0.017543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mamadi Diakite","OKC",13,188,0.5455063829787234,0.574468085106383,4.633333333333333,24.96,14,22,0.46808510638297873,0.6363636363636364,0.6666666666666666,0.9285714285714286,0.045454545454545456,10,17,0.3617021276595745,0.5882352941176471,0.7142857142857143,0.7,0.17647058823529413,1,3,0.06382978723404255,0.3333333333333333,0.5,1,0.3333333333333333,0,2,0.0425531914893617,0,0,0,0,0,3,0.06382978723404255,0,0,0,0,0,3,0,0,0
"Reggie Perry","POR",10,187,0.5167778481012658,0.6075949367088608,6.555555555555555,26.00625,25,32,0.4050632911392405,0.78125,0.8064516129032258,0.68,0.03125,6,22,0.27848101265822783,0.2727272727272727,0.3,0.5,0.09090909090909091,6,9,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.8333333333333334,0,0,1,0.012658227848101266,0,0,0,0,3,15,0.189873417721519,0.2,0.2,1,0,3,15,0.2,0,0
"Kyle Guy","MIA",19,186,0.5119538461538462,0.7692307692307693,7.816,25.4225,6,10,0.15384615384615385,0.6,0.75,0.3333333333333333,0.2,2,9,0.13846153846153847,0.2222222222222222,0.25,1,0.1111111111111111,4,6,0.09230769230769231,0.6666666666666666,0.6666666666666666,0.5,0,5,10,0.15384615384615385,0.5,0.5,1,0,9,30,0.46153846153846156,0.3,0.3,0.6666666666666666,0,9,30,0.3,0,0
"Willie Cauley-Stein","PHI",20,183,0.5519371428571428,0.7142857142857143,3.9727272727272727,26.35,13,23,0.6571428571428571,0.5652173913043478,0.6842105263157895,0.8461538461538461,0.17391304347826086,2,8,0.22857142857142856,0.25,0.3333333333333333,0.5,0.25,0,2,0.05714285714285714,0,0,0,0,0,0,0,0,0,0,0,1,2,0.05714285714285714,0.5,0.5,1,0,1,2,0.5,0,0
"Frank Kaminsky","PHX",9,181,0.5288674242424243,0.6212121212121212,4.303921568627451,25.966666666666665,15,26,0.3939393939393939,0.5769230769230769,0.625,0.6666666666666666,0.07692307692307693,16,24,0.36363636363636365,0.6666666666666666,0.6956521739130435,0.75,0.041666666666666664,0,1,0.015151515151515152,0,0,0,0,0,1,0.015151515151515152,0,0,0,0,5,14,0.21212121212121213,0.35714285714285715,0.35714285714285715,1,0,5,14,0.35714285714285715,0,0
"Charlie Brown Jr.","PHI",22,178,0.5530961538461538,0.7692307692307693,4.392592592592592,25.724999999999998,8,18,0.46153846153846156,0.4444444444444444,0.47058823529411764,0.375,0.05555555555555555,1,6,0.15384615384615385,0.16666666666666666,0.3333333333333333,1,0.5,0,3,0.07692307692307693,0,0,0,0,0,2,0.05128205128205128,0,0,0,0.5,1,10,0.2564102564102564,0.1,0.1,1,0,1,10,0.1,0,0
"Markus Howard","DEN",31,176,0.5106910891089109,0.8118811881188119,7.887096774193548,25.635714285714286,4,12,0.1188118811881188,0.3333333333333333,0.6666666666666666,0.5,0.5,4,10,0.09900990099009901,0.4,0.5,0.5,0.2,3,9,0.0891089108910891,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,9,17,0.16831683168316833,0.5294117647058824,0.5294117647058824,0.8888888888888888,0,19,53,0.5247524752475248,0.3584905660377358,0.36538461538461536,0.7894736842105263,0.018867924528301886,19,53,0.3584905660377358,0,0
"Jamorko Pickett","DET",13,176,0.530863,0.84,5.827272727272727,25.42820512820513,2,3,0.06,0.6666666666666666,0.6666666666666666,0.5,0,3,7,0.14,0.42857142857142855,0.5,1,0.14285714285714285,0,1,0.02,0,0,0,0,5,15,0.3,0.3333333333333333,0.3333333333333333,1,0,8,24,0.48,0.3333333333333333,0.3333333333333333,0.875,0,8,24,0.3333333333333333,0,0
"Vlatko Cancar","DEN",15,176,0.5553402439024391,0.7560975609756098,4.644827586206896,24.883333333333336,14,19,0.4634146341463415,0.7368421052631579,0.8235294117647058,1,0.10526315789473684,2,8,0.1951219512195122,0.25,0.2857142857142857,0.5,0.125,0,2,0.04878048780487805,0,0,0,0,2,5,0.12195121951219512,0.4,0.4,1,0,5,7,0.17073170731707318,0.7142857142857143,0.7142857142857143,1,0,5,7,0.7142857142857143,0,0
"Zavier Simpson","OKC",4,174,0.46427692307692303,0.4807692307692308,6.138636363636365,25.55,9,17,0.3269230769230769,0.5294117647058824,0.75,0.1111111111111111,0.29411764705882354,9,24,0.46153846153846156,0.375,0.4090909090909091,0.3333333333333333,0.08333333333333333,0,3,0.057692307692307696,0,0,0,0,0,0,0,0,0,0,0,1,8,0.15384615384615385,0.125,0.125,1,0,1,8,0.125,0,0
"Victor Oladipo","MIA",8,173,0.5315444444444445,0.7534246575342466,7.4,26.63888888888889,12,19,0.2602739726027397,0.631578947368421,0.6666666666666666,0.3333333333333333,0.05263157894736842,4,9,0.1232876712328767,0.4444444444444444,0.5714285714285714,0,0.2222222222222222,4,9,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.25,0,4,5,0.0684931506849315,0.8,0.8,1,0,11,31,0.4246575342465753,0.3548387096774194,0.3548387096774194,0.2727272727272727,0,11,30,0.36666666666666664,1,0
