"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"A.J. Lawson","DAL",42,311,0.5950508264462809,0.8429752066115702,3.176056338028169,24.086,38,52,0.4297520661157025,0.7307692307692307,0.7916666666666666,0.6052631578947368,0.07692307692307693,1,17,0.14049586776859505,0.058823529411764705,0.07692307692307693,0,0.23529411764705882,2,2,0.01652892561983471,1,1,1,0,8,32,0.2644628099173554,0.25,0.25,1,0,5,18,0.1487603305785124,0.2777777777777778,0.2777777777777778,1,0,5,18,0.2777777777777778,0,0
"Stanley Umude","DET",24,307,0.5379053571428571,0.7857142857142857,6.754838709677419,25.039622641509432,7,13,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.15384615384615385,6,13,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0,0,5,0.05952380952380952,0,0,0,0.4,14,29,0.34523809523809523,0.4827586206896552,0.4827586206896552,1,0,10,24,0.2857142857142857,0.4166666666666667,0.4166666666666667,1,0,10,24,0.4166666666666667,0,0
"Nathan Mensah","CHA",25,307,0.5132857142857142,0.5714285714285714,4.007142857142857,0,9,16,0.5714285714285714,0.5625,0.6428571428571429,0.6666666666666666,0.125,3,12,0.42857142857142855,0.25,0.25,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Orlando Robinson","MIA",36,304,0.5191111111111111,0.6388888888888888,4.849122807017544,25.39333333333333,19,31,0.4305555555555556,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.06451612903225806,9,23,0.3194444444444444,0.391304347826087,0.47368421052631576,0.7777777777777778,0.17391304347826086,0,3,0.041666666666666664,0,0,0,0.3333333333333333,4,4,0.05555555555555555,1,1,1,0,4,11,0.1527777777777778,0.36363636363636365,0.36363636363636365,1,0,4,11,0.36363636363636365,0,0
"Furkan Korkmaz","PHI",35,300,0.5083092105263158,0.75,6.763888888888889,26.9,11,17,0.2236842105263158,0.6470588235294118,0.6470588235294118,0.8181818181818182,0,4,14,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.75,0.14285714285714285,1,5,0.06578947368421052,0.2,0.2,0,0,2,4,0.05263157894736842,0.5,0.5,1,0,12,36,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,12,36,0.3333333333333333,0,0
"Cory Joseph","GSW",26,296,0.4989769841269841,0.734375,9.781818181818181,25.98333333333333,3,5,0.078125,0.6,0.6,1,0,5,11,0.171875,0.45454545454545453,0.5,0.4,0.09090909090909091,2,6,0.09375,0.3333333333333333,0.4,0.5,0.16666666666666666,5,13,0.203125,0.38461538461538464,0.38461538461538464,1,0,8,29,0.453125,0.27586206896551724,0.27586206896551724,0.875,0,8,28,0.2857142857142857,1,0
"Garrett Temple","TOR",27,289,0.5807051948051948,0.8974358974358975,3.5710526315789473,24.845,17,30,0.38461538461538464,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.13333333333333333,0,5,0.0641025641025641,0,0,0,0.2,0,3,0.038461538461538464,0,0,0,0,8,21,0.2692307692307692,0.38095238095238093,0.38095238095238093,1,0,4,19,0.24358974358974358,0.21052631578947367,0.21052631578947367,1,0,4,19,0.21052631578947367,0,0
"Ricky Council IV","PHI",32,289,0.5420554054054054,0.6517857142857143,4.5424999999999995,25.86875,26,41,0.36607142857142855,0.6341463414634146,0.6842105263157895,0.6153846153846154,0.07317073170731707,14,35,0.3125,0.4,0.4375,0.7142857142857143,0.08571428571428572,2,4,0.03571428571428571,0.5,0.5,1,0,4,10,0.08928571428571429,0.4,0.4,1,0,8,22,0.19642857142857142,0.36363636363636365,0.36363636363636365,1,0,8,22,0.36363636363636365,0,0
"Leaky Black","CHA",26,284,0.5681076923076923,0.7884615384615384,4.715625,24.6,12,21,0.40384615384615385,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.14285714285714285,2,7,0.1346153846153846,0.2857142857142857,0.4,0.5,0.2857142857142857,2,4,0.07692307692307693,0.5,0.5,1,0,5,10,0.19230769230769232,0.5,0.5,1,0,4,10,0.19230769230769232,0.4,0.4,1,0,4,10,0.4,0,0
"Lindy Waters III","OKC",38,280,0.5275298076923077,0.8942307692307693,9.805263157894737,25.248235294117645,6,8,0.07692307692307693,0.75,0.8571428571428571,0.6666666666666666,0.125,3,4,0.038461538461538464,0.75,0.75,0.3333333333333333,0,3,7,0.0673076923076923,0.42857142857142855,0.42857142857142855,1,0,13,25,0.2403846153846154,0.52,0.52,1,0,24,60,0.5769230769230769,0.4,0.4,0.875,0,24,60,0.4,0,0
"Kessler Edwards","SAC",54,275,0.5459314814814815,0.8536585365853658,6.3100000000000005,25.201923076923077,10,18,0.21951219512195122,0.5555555555555556,0.7142857142857143,0.6,0.2222222222222222,2,7,0.08536585365853659,0.2857142857142857,0.3333333333333333,1,0.14285714285714285,2,5,0.06097560975609756,0.4,0.4,0.5,0,9,22,0.2682926829268293,0.4090909090909091,0.4090909090909091,1,0,11,30,0.36585365853658536,0.36666666666666664,0.3793103448275862,1,0.03333333333333333,11,30,0.36666666666666664,0,0
"Damian Jones","CLE",39,270,0.5989743055555556,0.7361111111111112,4.182758620689655,24.864285714285717,31,39,0.5416666666666666,0.7948717948717948,0.8611111111111112,0.7419354838709677,0.07692307692307693,8,15,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.875,0,1,4,0.05555555555555555,0.25,0.25,1,0,2,6,0.08333333333333333,0.3333333333333333,0.3333333333333333,1,0,1,8,0.1111111111111111,0.125,0.125,1,0,1,8,0.125,0,0
"Onuralp Bitim","CHI",23,268,0.5506880952380953,0.7380952380952381,6.5200000000000005,25.018181818181816,12,18,0.21428571428571427,0.6666666666666666,0.75,0.75,0.1111111111111111,6,16,0.19047619047619047,0.375,0.4,0.6666666666666666,0.0625,2,6,0.07142857142857142,0.3333333333333333,0.3333333333333333,1,0,4,15,0.17857142857142858,0.26666666666666666,0.3076923076923077,1,0.13333333333333333,8,29,0.34523809523809523,0.27586206896551724,0.27586206896551724,1,0,8,29,0.27586206896551724,0,0
"Kira Lewis Jr.","UTA",28,264,0.5178298913043478,0.6847826086956522,6.047457627118643,25.639393939393937,18,30,0.32608695652173914,0.6,0.6428571428571429,0.5555555555555556,0.06666666666666667,12,23,0.25,0.5217391304347826,0.6,0.25,0.13043478260869565,0,6,0.06521739130434782,0,0,0,0,0,8,0.08695652173913043,0,0,0,0,4,25,0.2717391304347826,0.16,0.16,0.75,0,4,25,0.16,0,0
"Jamal Cain","MIA",26,259,0.515473417721519,0.6582278481012658,6.28125,24.006451612903227,12,21,0.26582278481012656,0.5714285714285714,0.6,0.75,0.047619047619047616,9,23,0.2911392405063291,0.391304347826087,0.42857142857142855,0.6666666666666666,0.08695652173913043,2,4,0.05063291139240506,0.5,0.5,0,0,5,19,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0,6,12,0.1518987341772152,0.5,0.5,0.6666666666666666,0,6,12,0.5,0,0
"Jared Rhoden","DET",17,245,0.5097284615384616,0.6212121212121212,11.137142857142857,25.48709677419355,8,10,0.15151515151515152,0.8,0.8888888888888888,0.75,0.1,5,11,0.16666666666666666,0.45454545454545453,0.5,0.8,0.09090909090909091,8,14,0.21212121212121213,0.5714285714285714,0.6153846153846154,0.75,0.07142857142857142,6,14,0.21212121212121213,0.42857142857142855,0.42857142857142855,1,0,6,17,0.25757575757575757,0.35294117647058826,0.35294117647058826,1,0,6,16,0.375,1,0
"Justin Champagnie","WAS",15,235,0.5816644736842105,0.9230769230769231,3.012121212121212,25.535555555555554,17,27,0.34615384615384615,0.6296296296296297,0.7391304347826086,0.7647058823529411,0.14814814814814814,2,5,0.0641025641025641,0.4,0.5,0.5,0.2,0,1,0.01282051282051282,0,0,0,0,5,21,0.2692307692307692,0.23809523809523808,0.25,1,0.047619047619047616,8,24,0.3076923076923077,0.3333333333333333,0.3333333333333333,1,0,7,22,0.3181818181818182,1,1
"Javonte Green","CHI",9,230,0.6102099999999999,0.8933333333333333,2.3937500000000003,24.044444444444448,30,40,0.5333333333333333,0.75,0.8108108108108109,0.7,0.075,5,8,0.10666666666666667,0.625,0.625,0.6,0,0,0,0,0,0,0,0,6,17,0.22666666666666666,0.35294117647058826,0.375,1,0.058823529411764705,4,10,0.13333333333333333,0.4,0.4,1,0,4,10,0.4,0,0
"Ibou Badji","POR",22,226,0.5662045454545455,0.6363636363636364,4.2272727272727275,0,11,14,0.6363636363636364,0.7857142857142857,0.9166666666666666,0.36363636363636365,0.14285714285714285,1,6,0.2727272727272727,0.16666666666666666,0.2,1,0.16666666666666666,2,2,0.09090909090909091,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Collin Gillespie","DEN",24,225,0.5167022058823529,0.7536231884057971,7.741935483870968,26.21578947368421,8,14,0.2028985507246377,0.5714285714285714,0.6666666666666666,0.5,0.14285714285714285,6,10,0.14492753623188406,0.6,0.6666666666666666,0,0.1,3,7,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,2,4,0.057971014492753624,0.5,0.5,1,0,13,34,0.4927536231884058,0.38235294117647056,0.38235294117647056,0.9230769230769231,0,13,34,0.38235294117647056,0,0
"Gabe Vincent","LAL",11,218,0.5075663265306123,0.7346938775510204,9.752380952380953,25.553571428571427,5,8,0.16326530612244897,0.625,0.7142857142857143,0.6,0.125,4,6,0.12244897959183673,0.6666666666666666,0.8,0.5,0.16666666666666666,3,7,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0,0,5,0.10204081632653061,0,0,0,0,3,23,0.46938775510204084,0.13043478260869565,0.13043478260869565,0.6666666666666666,0,3,23,0.13043478260869565,0,0
"Markieff Morris","DAL",26,216,0.4984205882352941,0.6911764705882353,12.365384615384615,25.330952380952382,2,5,0.07352941176470588,0.4,0.6666666666666666,0.5,0.4,3,9,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,3,12,0.17647058823529413,0.25,0.25,0.3333333333333333,0,5,10,0.14705882352941177,0.5,0.5,1,0,10,32,0.47058823529411764,0.3125,0.3125,0.8,0,10,32,0.3125,0,0
"Jaylen Nowell","DET",13,214,0.5087720779220779,0.5128205128205128,9.189795918367347,26.606896551724137,5,11,0.14102564102564102,0.45454545454545453,0.5555555555555556,0.6,0.18181818181818182,14,26,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,0,9,12,0.15384615384615385,0.75,0.75,0.5555555555555556,0,1,5,0.0641025641025641,0.2,0.2,1,0,5,24,0.3076923076923077,0.20833333333333334,0.20833333333333334,1,0,5,23,0.21739130434782608,1,0
"Theo Maledon","PHX",17,213,0.5277367647058824,0.7,6.44,26.3,8,19,0.2714285714285714,0.42105263157894735,0.5714285714285714,0.625,0.2631578947368421,6,16,0.22857142857142856,0.375,0.42857142857142855,0.5,0.125,1,5,0.07142857142857142,0.2,0.2,1,0,2,8,0.11428571428571428,0.25,0.25,1,0,3,22,0.3142857142857143,0.13636363636363635,0.13636363636363635,1,0,3,20,0.15,2,0
"Charles Bassey","SAS",19,205,0.62233125,0.675,4.438461538461539,26.8,22,26,0.65,0.8461538461538461,0.88,0.7272727272727273,0.038461538461538464,7,11,0.275,0.6363636363636364,0.6363636363636364,1,0,0,2,0.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,0,0,0,0,0,1,0,0,0
"Taj Gibson","DET",20,204,0.5287054054054054,0.6756756756756757,5.755555555555555,23.64,7,15,0.40540540540540543,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.13333333333333333,2,7,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.5,0.14285714285714285,4,5,0.13513513513513514,0.8,0.8,1,0,1,8,0.21621621621621623,0.125,0.125,1,0,1,2,0.05405405405405406,0.5,0.5,1,0,1,2,0.5,0,0
"Moses Brown","POR",22,200,0.5387461538461539,0.6615384615384615,3.2830769230769232,0,25,43,0.6615384615384615,0.5813953488372093,0.6756756756756757,0.68,0.13953488372093023,8,21,0.3230769230769231,0.38095238095238093,0.5333333333333333,0.75,0.2857142857142857,0,1,0.015384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kenneth Lofton Jr.","MEM",21,198,0.5080538461538462,0.5641025641025641,7.898148148148148,26.025000000000002,15,20,0.2564102564102564,0.75,0.8333333333333334,0.4666666666666667,0.1,8,20,0.2564102564102564,0.4,0.5,0.5,0.2,6,14,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,1,4,0.05128205128205128,0.25,0.25,1,0,6,20,0.2564102564102564,0.3,0.3157894736842105,1,0.05,6,20,0.3,0,0
"Kobe Bufkin","ATL",17,196,0.49730549450549455,0.5652173913043478,11.188461538461537,25.610000000000003,6,12,0.13043478260869565,0.5,0.75,0.3333333333333333,0.3333333333333333,9,16,0.17391304347826086,0.5625,0.6428571428571429,0.1111111111111111,0.125,10,24,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.5,0,1,10,0.10869565217391304,0.1,0.1111111111111111,1,0.1,8,30,0.32608695652173914,0.26666666666666666,0.26666666666666666,0.625,0,8,30,0.26666666666666666,0,0
"Gui Santos","GSW",23,192,0.5606945454545454,0.8727272727272727,2.7785714285714285,25.5,15,21,0.38181818181818183,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.09523809523809523,3,7,0.12727272727272726,0.42857142857142855,0.6,0.3333333333333333,0.2857142857142857,0,0,0,0,0,0,0,4,8,0.14545454545454545,0.5,0.5,0.75,0,6,19,0.34545454545454546,0.3157894736842105,0.3157894736842105,1,0,6,19,0.3157894736842105,0,0
"Colby Jones","SAC",30,192,0.4991091549295775,0.5633802816901409,6.2122448979591836,25.127272727272725,9,18,0.2535211267605634,0.5,0.5625,0.4444444444444444,0.1111111111111111,15,27,0.38028169014084506,0.5555555555555556,0.6,0.5333333333333333,0.07407407407407407,2,4,0.056338028169014086,0.5,0.5,1,0,1,8,0.11267605633802817,0.125,0.125,1,0,1,14,0.19718309859154928,0.07142857142857142,0.07142857142857142,1,0,1,14,0.07142857142857142,0,0
"Terry Taylor","CHI",31,188,0.5814730769230769,0.8717948717948718,2.57,24.1,16,25,0.6410256410256411,0.64,0.6956521739130435,0.625,0.08,2,5,0.1282051282051282,0.4,0.4,1,0,0,0,0,0,0,0,0,2,7,0.1794871794871795,0.2857142857142857,0.2857142857142857,1,0,0,2,0.05128205128205128,0,0,0,0,0,2,0,0,0
"Micah Potter","UTA",16,186,0.5364687499999999,0.8,3.547368421052632,24.195238095238096,8,11,0.275,0.7272727272727273,0.8,0.625,0.09090909090909091,2,8,0.2,0.25,0.25,0.5,0,0,0,0,0,0,0,0,8,14,0.35,0.5714285714285714,0.5714285714285714,1,0,1,7,0.175,0.14285714285714285,0.14285714285714285,1,0,1,7,0.14285714285714285,0,0
"Saben Lee","PHX",24,185,0.5678454545454545,0.8,3.4153846153846152,24.56875,13,28,0.509090909090909,0.4642857142857143,0.5652173913043478,0.6923076923076923,0.17857142857142858,5,10,0.18181818181818182,0.5,0.625,0,0.2,0,1,0.01818181818181818,0,0,0,0,1,10,0.18181818181818182,0.1,0.1,1,0,1,6,0.10909090909090909,0.16666666666666666,0.16666666666666666,1,0,1,6,0.16666666666666666,0,0
"Otto Porter Jr.","TOR",15,174,0.5600409090909091,0.9090909090909091,5.18,24.85217391304348,4,7,0.21212121212121213,0.5714285714285714,0.8,1,0.2857142857142857,1,2,0.06060606060606061,0.5,0.5,1,0,1,1,0.030303030303030304,1,1,1,0,4,9,0.2727272727272727,0.4444444444444444,0.4444444444444444,1,0,4,14,0.42424242424242425,0.2857142857142857,0.2857142857142857,0.75,0,4,14,0.2857142857142857,0,0
"AJ Griffin","ATL",20,171,0.5026403225806452,0.7096774193548387,8.569565217391304,25.91794871794872,3,5,0.08064516129032258,0.6,0.6,0.6666666666666666,0,4,13,0.20967741935483872,0.3076923076923077,0.4,0.75,0.23076923076923078,1,5,0.08064516129032258,0.2,0.2,1,0,2,9,0.14516129032258066,0.2222222222222222,0.2222222222222222,1,0,8,30,0.4838709677419355,0.26666666666666666,0.26666666666666666,0.75,0,8,30,0.26666666666666666,0,0
"Joe Harris","DET",16,170,0.5426564102564102,0.8974358974358975,3.966666666666667,25.253333333333334,2,5,0.1282051282051282,0.4,0.5,1,0.2,2,4,0.10256410256410256,0.5,1,1,0.5,0,0,0,0,0,0,0,7,14,0.358974358974359,0.5,0.5,1,0,3,16,0.41025641025641024,0.1875,0.2,1,0.0625,3,16,0.1875,0,0
"Trevelin Queen","ORL",14,165,0.5535855263157895,0.8157894736842105,4.961904761904762,25.13529411764706,9,14,0.3684210526315789,0.6428571428571429,0.6428571428571429,0.6666666666666666,0,1,4,0.10526315789473684,0.25,0.25,1,0,1,3,0.07894736842105263,0.3333333333333333,0.3333333333333333,1,0,1,6,0.15789473684210525,0.16666666666666666,0.16666666666666666,1,0,2,11,0.2894736842105263,0.18181818181818182,0.18181818181818182,0.5,0,2,11,0.18181818181818182,0,0
"Zavier Simpson","MEM",7,161,0.4977574074074074,0.5740740740740741,7.778378378378378,25.594117647058823,6,14,0.25925925925925924,0.42857142857142855,0.5,0.3333333333333333,0.14285714285714285,4,17,0.3148148148148148,0.23529411764705882,0.2857142857142857,0.25,0.17647058823529413,2,6,0.1111111111111111,0.3333333333333333,0.4,0,0.16666666666666666,0,2,0.037037037037037035,0,0,0,0,5,15,0.2777777777777778,0.3333333333333333,0.35714285714285715,0.8,0.06666666666666667,5,15,0.3333333333333333,0,0
"Thanasis Antetokounmpo","MIL",34,155,0.6652816666666667,0.8333333333333334,2.951724137931034,23.9,14,24,0.8,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.08333333333333333,2,4,0.13333333333333333,0.5,0.6666666666666666,1,0.25,0,1,0.03333333333333333,0,0,0,0,0,1,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tristan Vukcevic","WAS",10,153,0.5502925373134329,0.8208955223880597,5.019354838709678,26.99722222222222,13,19,0.2835820895522388,0.6842105263157895,0.8125,0.7692307692307693,0.15789473684210525,6,9,0.13432835820895522,0.6666666666666666,0.6666666666666666,1,0,0,3,0.04477611940298507,0,0,0,0,0,3,0.04477611940298507,0,0,0,0,10,33,0.4925373134328358,0.30303030303030304,0.30303030303030304,0.9,0,10,33,0.30303030303030304,0,0
"Darius Bazley","UTA",9,152,0.5486879310344828,0.7,3.7681818181818176,26.5875,11,13,0.43333333333333335,0.8461538461538461,1,0.6363636363636364,0.15384615384615385,5,9,0.3,0.5555555555555556,0.7142857142857143,0.2,0.2222222222222222,0,0,0,0,0,0,0,2,5,0.16666666666666666,0.4,0.4,1,0,0,3,0.1,0,0,0,0,0,2,0,1,0
"DeJon Jarreau","MEM",9,150,0.5198285714285714,0.54,7.732432432432433,26.138461538461538,7,14,0.28,0.5,0.5384615384615384,0.14285714285714285,0.07142857142857142,5,15,0.3,0.3333333333333333,0.3333333333333333,0,0,1,8,0.16,0.125,0.125,0,0,0,2,0.04,0,0,0,0,4,11,0.22,0.36363636363636365,0.36363636363636365,1,0,4,11,0.36363636363636365,0,0
"Jules Bernard","WAS",19,149,0.549375,0.84375,3.9485714285714284,26.127586206896552,14,25,0.390625,0.56,0.6086956521739131,0.21428571428571427,0.08,3,7,0.109375,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,1,3,0.046875,0.3333333333333333,0.3333333333333333,0,0,3,5,0.078125,0.6,0.6,1,0,8,24,0.375,0.3333333333333333,0.3333333333333333,0.875,0,8,24,0.3333333333333333,0,0
"Jeff Dowtin Jr.","PHI",12,142,0.5685347222222222,0.8888888888888888,3.570588235294118,26.226315789473684,9,13,0.3611111111111111,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.15384615384615385,1,3,0.08333333333333333,0.3333333333333333,0.3333333333333333,0,0,1,1,0.027777777777777776,1,1,0,0,1,2,0.05555555555555555,0.5,0.5,1,0,8,17,0.4722222222222222,0.47058823529411764,0.47058823529411764,0.5,0,8,17,0.47058823529411764,0,0
"Sidy Cissoko","SAS",12,141,0.6155924242424242,0.8484848484848485,2.5333333333333337,24.09166666666667,12,16,0.48484848484848486,0.75,0.8,0.75,0.0625,3,5,0.15151515151515152,0.6,0.75,1,0.2,0,0,0,0,0,0,0,1,7,0.21212121212121213,0.14285714285714285,0.14285714285714285,1,0,0,5,0.15151515151515152,0,0,0,0,0,5,0,0,0
"Brandon Clarke","MEM",6,134,0.5205084745762713,0.4067796610169492,7.5396226415094345,24.266666666666666,11,18,0.3050847457627119,0.6111111111111112,0.6875,0.7272727272727273,0.1111111111111111,19,30,0.5084745762711864,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.1,2,5,0.0847457627118644,0.4,0.4,1,0,1,4,0.06779661016949153,0.25,0.25,1,0,0,2,0.03389830508474576,0,0,0,0,0,2,0,0,0
"Emoni Bates","CLE",15,133,0.5393918367346938,0.8163265306122449,8.55,26.233333333333334,2,7,0.14285714285714285,0.2857142857142857,0.4,0.5,0.2857142857142857,1,3,0.061224489795918366,0.3333333333333333,0.5,0,0.3333333333333333,2,6,0.12244897959183673,0.3333333333333333,0.3333333333333333,0,0,3,6,0.12244897959183673,0.5,0.5,1,0,7,27,0.5510204081632653,0.25925925925925924,0.25925925925925924,1,0,7,27,0.25925925925925924,0,0
"Dru Smith","MIA",9,131,0.5584818181818182,0.8181818181818182,4.86875,25.370588235294118,6,10,0.30303030303030304,0.6,0.6666666666666666,0.5,0.1,2,4,0.12121212121212122,0.5,0.5,0.5,0,0,2,0.06060606060606061,0,0,0,0,3,5,0.15151515151515152,0.6,0.6,1,0,4,12,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.75,0,4,12,0.3333333333333333,0,0
"Nate Williams","HOU",22,129,0.564623,0.68,3.9288888888888893,23.740000000000002,22,29,0.58,0.7586206896551724,0.8461538461538461,0.4090909090909091,0.10344827586206896,3,15,0.3,0.2,0.3,0.3333333333333333,0.3333333333333333,0,1,0.02,0,0,0,0,1,4,0.08,0.25,0.25,1,0,1,1,0.02,1,1,1,0,1,1,1,0,0
