"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Gigi Datome","BOS",21,209,29,26,2,0.10526315789473684,19,0.1366906474820144,5,0.08196721311475409,0.12,3,0,0,2,0.01694915254237288,1,0.010752688172043012,0.014218009478672985,0.075,0.2037037037037037,0.1111111111111111,0.05263157894736842,0.13043478260869565,0.022727272727272728,0,0.025,0,0.05263157894736842,0,0
"Devyn Marble","ORL",16,208,31,26,1,0.09090909090909091,14,0.10852713178294573,11,0.1864406779661017,0.13297872340425532,5,0,0,1,0.0070921985815602835,4,0.0625,0.024390243902439025,0.09523809523809523,0.1111111111111111,0.11904761904761904,0.12195121951219512,0.3333333333333333,0,0,0.025,0.06818181818181818,0.05,1,0.037037037037037035
"Francisco Garcia","HOU",14,200,17,14,0,0,12,0.08333333333333333,2,0.043478260869565216,0.07368421052631578,3,0,0,1,0.012048192771084338,2,0.01904761904761905,0.015957446808510637,0.125,0,0.1276595744680851,0.03125,0.07142857142857142,0,0.038461538461538464,0,0.02857142857142857,0,1,0.02564102564102564
"Cartier Martin","DET",23,198,20,20,2,0.13333333333333333,10,0.0847457627118644,8,0.14035087719298245,0.10285714285714286,0,0,0,0,0,0,0,0,0.06451612903225806,0.02631578947368421,0.14285714285714285,0.15555555555555556,0.08333333333333333,0,0,0,0,0,0,0
"Steve Novak","OKC",35,197,22,20,3,0.21428571428571427,12,0.09836065573770492,5,0.08333333333333333,0.09340659340659341,2,0,0,1,0.008264462809917356,1,0.011494252873563218,0.009615384615384616,0.08,0.14705882352941177,0.07894736842105263,0.09302325581395349,0.058823529411764705,0,0,0.03333333333333333,0.014705882352941176,0,0,0
"Malcolm Thomas","PHI",17,194,56,40,8,0.42105263157894735,19,0.17117117117117117,13,0.23636363636363636,0.1927710843373494,16,1,0.05555555555555555,13,0.11206896551724138,2,0.027777777777777776,0.0797872340425532,0.18867924528301888,0.1724137931034483,0.13793103448275862,0.23809523809523808,0.23076923076923078,0.06382978723404255,0.2,0.06896551724137931,0.03571428571428571,0,0,0
"Ian Clark","DEN",30,192,16,12,0,0,6,0.05172413793103448,6,0.10909090909090909,0.07017543859649122,4,0,0,2,0.01639344262295082,2,0.030303030303030304,0.02127659574468085,0.03225806451612903,0.046511627906976744,0.07142857142857142,0.09302325581395349,0.16666666666666666,0.029411764705882353,0.02702702702702703,0,0.04,0,2,0.06060606060606061
"DeJuan Blair","WAS",29,180,56,40,11,0.55,20,0.18691588785046728,9,0.14754098360655737,0.17261904761904762,16,0,0,13,0.10569105691056911,3,0.08108108108108109,0.1,0.17857142857142858,0.23684210526315788,0.14634146341463414,0.18,0,0.08571428571428572,0.0425531914893617,0.1951219512195122,0.07692307692307693,0.09090909090909091,2,0.08695652173913043
"Toney Douglas","NOP",12,177,22,20,0,0,13,0.1015625,7,0.16279069767441862,0.11695906432748537,2,0,0,0,0,2,0.05263157894736842,0.014084507042253521,0.07692307692307693,0.1,0.1388888888888889,0.19444444444444445,0,0,0,0,0.03333333333333333,0.125,0,0
"Jorge Gutierrez","MIL",20,174,25,20,2,0.15384615384615385,12,0.11320754716981132,6,0.08955223880597014,0.10404624277456648,5,0,0,4,0.032,1,0.03125,0.03184713375796178,0.09375,0.06060606060606061,0.17073170731707318,0.046511627906976744,0.16666666666666666,0,0.03125,0.05263157894736842,0.045454545454545456,0,0,0
"JaMychal Green","MEM",24,164,45,26,6,0.5,14,0.15053763440860216,6,0.13043478260869565,0.14388489208633093,19,0,0,17,0.14782608695652175,2,0.04878048780487805,0.12179487179487179,0.2,0.19230769230769232,0.09523809523809523,0.15625,0.07142857142857142,0.19047619047619047,0.12121212121212122,0.125,0.03333333333333333,0.09090909090909091,2,0.11764705882352941
"Bryce Cotton","UTA",15,159,18,15,1,0.05555555555555555,8,0.09090909090909091,6,0.13636363636363635,0.10606060606060606,3,1,0.045454545454545456,1,0.010416666666666666,1,0.021739130434782608,0.014084507042253521,0.06896551724137931,0.05714285714285714,0.16666666666666666,0.13793103448275862,0.13333333333333333,0.037037037037037035,0,0,0,0.09090909090909091,0,0
"Bernard James","DAL",16,158,39,21,3,0.25,12,0.12903225806451613,6,0.10909090909090909,0.12162162162162163,18,1,0.16666666666666666,9,0.09090909090909091,8,0.14035087719298245,0.10897435897435898,0.14705882352941177,0.06451612903225806,0.17857142857142858,0.0975609756097561,0.14285714285714285,0.09302325581395349,0.06896551724137931,0.1111111111111111,0.15555555555555556,0.08333333333333333,2,0.2857142857142857
"Earl Barron","PHX",16,143,28,14,3,0.42857142857142855,9,0.13846153846153847,2,0.047619047619047616,0.102803738317757,14,0,0,11,0.09482758620689655,3,0.07317073170731707,0.08917197452229299,0.15,0.16666666666666666,0.1111111111111111,0.06060606060606061,0,0.13636363636363635,0.1111111111111111,0.027777777777777776,0.058823529411764705,0.14285714285714285,1,0.04
"James Michael McAdoo","GSW",15,137,37,22,4,0.26666666666666666,12,0.13043478260869565,6,0.16666666666666666,0.140625,15,0,0,11,0.11458333333333333,4,0.15384615384615385,0.12295081967213115,0.14285714285714285,0.15625,0.09375,0.11538461538461539,0.3,0.17142857142857143,0.04,0.1111111111111111,0.19047619047619047,0,4,0.23529411764705882
"Ekpe Udoh","LAC",33,128,26,19,5,0.3125,8,0.11267605633802817,6,0.13636363636363635,0.12173913043478261,7,0,0,3,0.039473684210526314,4,0.09090909090909091,0.058333333333333334,0.25,0,0.09090909090909091,0.12903225806451613,0.15384615384615385,0.125,0,0.02631578947368421,0.10810810810810811,0,0,0
"Nazr Mohammed","CHI",23,128,38,27,2,0.2,19,0.2235294117647059,6,0.1875,0.21367521367521367,11,1,0.1,8,0.0963855421686747,2,0.0625,0.08695652173913043,0.25,0.25806451612903225,0.17647058823529413,0.13043478260869565,0.3333333333333333,0.17647058823529413,0.09523809523809523,0,0.07142857142857142,0,1,0.07692307692307693
"Shavlik Randolph","BOS",21,126,38,22,3,0.3,12,0.1643835616438356,7,0.19444444444444445,0.1743119266055046,16,1,0.14285714285714285,11,0.12359550561797752,4,0.06779661016949153,0.10135135135135136,0.2777777777777778,0.13043478260869565,0.125,0.1724137931034483,0.2857142857142857,0.22580645161290322,0.058823529411764705,0.08333333333333333,0.06818181818181818,0.06666666666666667,2,0.08333333333333333
"Jarnell Stokes","MEM",19,126,34,18,4,0.2857142857142857,9,0.11392405063291139,5,0.14285714285714285,0.12280701754385964,16,0,0,14,0.16091954022988506,2,0.06451612903225806,0.13559322033898305,0.05263157894736842,0.20689655172413793,0.06451612903225806,0.17391304347826086,0.08333333333333333,0.21875,0.16666666666666666,0.08,0.043478260869565216,0.125,1,0.1
"Dahntay Jones","LAC",33,123,11,10,4,0.3076923076923077,4,0.07017543859649122,2,0.0425531914893617,0.057692307692307696,1,0,0,0,0,1,0.021739130434782608,0.008064516129032258,0.05,0.05263157894736842,0.1111111111111111,0.05714285714285714,0,0,0,0,0.02857142857142857,0,0,0
"Dwight Buycks","LAL",6,123,12,10,0,0,7,0.1,3,0.08333333333333333,0.09433962264150944,2,0,0,1,0.013157894736842105,1,0.04,0.019801980198019802,0.09375,0.08333333333333333,0.11538461538461539,0.034482758620689655,0.2857142857142857,0,0.058823529411764705,0,0.05,0,0,0
"Jordan Hamilton","LAC",14,122,16,14,0,0,8,0.11267605633802817,6,0.14634146341463414,0.125,2,0,0,2,0.028985507246376812,0,0,0.018518518518518517,0.08,0.16666666666666666,0.09090909090909091,0.14285714285714285,0.15384615384615385,0,0,0.06060606060606061,0,0,0,0
"Quincy Miller","DET",10,120,20,16,2,0.4,8,0.0963855421686747,6,0.125,0.10687022900763359,4,0,0,2,0.024691358024691357,2,0.045454545454545456,0.032,0.10344827586206896,0.12,0.06896551724137931,0.15,0,0.029411764705882353,0,0.03571428571428571,0.030303030303030304,0.09090909090909091,1,0.041666666666666664
"Brendan Haywood","CLE",22,119,29,23,4,0.4,13,0.15476190476190477,6,0.16666666666666666,0.15833333333333333,6,0,0,4,0.0625,2,0.0392156862745098,0.05217391304347826,0.09090909090909091,0.14814814814814814,0.2,0.2222222222222222,0,0.14285714285714285,0.05,0,0.029411764705882353,0.058823529411764705,1,0.07692307692307693
"Elliot Williams","NOP",13,119,8,8,0,0,6,0.08333333333333333,2,0.05714285714285714,0.07476635514018691,0,0,0,0,0,0,0,0,0.038461538461538464,0.1111111111111111,0.10526315789473684,0.08333333333333333,0,0,0,0,0,0,0,0
"Shayne Whittington","IND",20,108,29,19,3,0.25,11,0.19642857142857142,5,0.13157894736842105,0.1702127659574468,10,0,0,8,0.13559322033898305,2,0.05714285714285714,0.10638297872340426,0.16666666666666666,0.07142857142857142,0.2916666666666667,0.125,0.16666666666666666,0.19047619047619047,0.15384615384615385,0.08,0.07142857142857142,0,1,0.06666666666666667
"Reggie Williams","SAS",20,105,17,12,0,0,10,0.15151515151515152,2,0.06451612903225806,0.12371134020618557,5,0,0,4,0.07017543859649122,1,0.022727272727272728,0.04950495049504951,0.15384615384615385,0.05263157894736842,0.23809523809523808,0.041666666666666664,0.14285714285714285,0,0.13333333333333333,0.08695652173913043,0.02857142857142857,0,0,0
"Kenyon Martin","MIL",11,104,19,13,0,0,7,0.1076923076923077,6,0.16216216216216217,0.12745098039215685,6,1,0.1,4,0.05970149253731343,1,0.05,0.05747126436781609,0.043478260869565216,0.21052631578947367,0.08695652173913043,0.045454545454545456,0.3333333333333333,0.2,0.05555555555555555,0,0,0.16666666666666666,1,0.1
"Chris Douglas-Roberts","LAC",12,102,12,11,2,0.2222222222222222,6,0.14634146341463414,3,0.13636363636363635,0.14285714285714285,1,0,0,0,0,1,0.02564102564102564,0.009900990099009901,0.06666666666666667,0.375,0.1111111111111111,0.16666666666666666,0,0,0,0,0.04,0,0,0
"CJ Wilcox","LAC",21,101,7,6,0,0,5,0.08196721311475409,1,0.02857142857142857,0.0625,1,0,0,0,0,1,0.02631578947368421,0.01,0.07692307692307693,0.047619047619047616,0.14285714285714285,0.04,0,0,0,0,0.03225806451612903,0,1,0.047619047619047616
"Earl Clark","BKN",10,93,23,22,1,0.2,15,0.24193548387096775,6,0.18181818181818182,0.22105263157894736,1,0,0,0,0,1,0.047619047619047616,0.01098901098901099,0.23076923076923078,0.3125,0.2,0.22727272727272727,0.09090909090909091,0,0,0,0.05555555555555555,0,0,0
"Paul George","IND",6,91,22,18,1,0.16666666666666666,10,0.15384615384615385,7,0.23333333333333334,0.17894736842105263,4,0,0,3,0.05357142857142857,1,0.043478260869565216,0.05063291139240506,0.2222222222222222,0.047619047619047616,0.19230769230769232,0.2727272727272727,0.125,0.09523809523809523,0,0.058823529411764705,0.06666666666666667,0,1,0.034482758620689655
"Clint Capela","HOU",11,90,36,26,3,0.3333333333333333,15,0.19736842105263158,8,0.25806451612903225,0.21495327102803738,10,1,0.058823529411764705,8,0.16,1,0.03125,0.10975609756097561,0.12903225806451613,0.22727272727272727,0.2608695652173913,0.2916666666666667,0.14285714285714285,0.25,0.13333333333333333,0,0.041666666666666664,0,3,0.2727272727272727
"Jared Cunningham","LAC",19,89,9,8,0,0,3,0.06,5,0.19230769230769232,0.10526315789473684,1,0,0,0,0,1,0.034482758620689655,0.011904761904761904,0.2,0,0.05263157894736842,0.21739130434782608,0,0,0,0,0.047619047619047616,0,0,0
"Shannon Brown","MIA",5,89,1,1,0,0,0,0,1,0.03571428571428571,0.014285714285714285,0,0,0,0,0,0,0,0,0,0,0,0.047619047619047616,0,0,0,0,0,0,0,0
"Jack Cooley","UTA",16,87,25,15,1,0.125,11,0.23404255319148937,3,0.125,0.19718309859154928,10,2,0.16666666666666666,7,0.1206896551724138,1,0.03571428571428571,0.09302325581395349,0.36363636363636365,0.23529411764705882,0.15789473684210525,0.14285714285714285,0.1,0.16666666666666666,0.15,0.05,0.047619047619047616,0,0,0
"Xavier Henry","LAL",9,86,4,2,1,0.2,1,0.030303030303030304,0,0,0.015151515151515152,2,0,0,1,0.016666666666666666,1,0.07692307692307693,0.0273972602739726,0,0.08333333333333333,0,0,0,0,0.058823529411764705,0,0.08333333333333333,0,0,0
"Victor Claver","POR",10,76,20,17,1,0.3333333333333333,14,0.2916666666666667,2,0.09090909090909091,0.22857142857142856,3,0,0,1,0.023809523809523808,2,0.0625,0.04054054054054054,0.30434782608695654,0.4444444444444444,0.1875,0.10526315789473684,0,0.1,0,0,0.045454545454545456,0.1,0,0
"Zoran Dragic","MIA",16,75,8,3,0,0,3,0.10344827586206896,0,0,0.047619047619047616,5,0,0,1,0.023809523809523808,4,0.10810810810810811,0.06329113924050633,0,0.25,0,0,0,0.05555555555555555,0,0,0.13333333333333333,0,1,0.058823529411764705
"Vander Blue","LAL",2,74,9,7,0,0,5,0.11627906976744186,2,0.13333333333333333,0.1206896551724138,2,0,0,1,0.015384615384615385,1,0.043478260869565216,0.022727272727272728,0.14285714285714285,0,0.17647058823529413,0.1111111111111111,0.16666666666666666,0.04,0,0,0.05263157894736842,0,1,0.05263157894736842
"Jannero Pargo","CHA",9,73,3,3,0,0,1,0.023809523809523808,2,0.08,0.04477611940298507,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0.0625,0.1111111111111111,0,0,0,0,0,0,0
"Ognjen Kuzmic","GSW",16,72,17,10,0,0,6,0.13043478260869565,4,0.14285714285714285,0.13513513513513514,7,0,0,6,0.15,1,0.045454545454545456,0.11290322580645161,0.09090909090909091,0.05263157894736842,0.25,0.14814814814814814,0,0.16666666666666666,0.16666666666666666,0.1,0,0.3333333333333333,1,0.25
"Sean Kilpatrick","MIN",4,72,6,5,0,0,3,0.08571428571428572,2,0.08695652173913043,0.08620689655172414,1,0,0,1,0.02702702702702703,0,0,0.018867924528301886,0.07692307692307693,0.2,0,0.1111111111111111,0,0.06666666666666667,0,0,0,0,1,0.08333333333333333
"Drew Gordon","PHI",9,71,18,11,0,0,6,0.17142857142857143,5,0.19230769230769232,0.18032786885245902,7,0,0,6,0.125,1,0.04,0.0958904109589041,0.14285714285714285,0,0.36363636363636365,0.2222222222222222,0.125,0.1,0.21052631578947367,0,0.045454545454545456,0,2,0.2
"Will Cherry","CLE",8,69,5,4,0,0,2,0.0425531914893617,2,0.10526315789473684,0.06060606060606061,1,0,0,1,0.023809523809523808,0,0,0.016666666666666666,0,0.11764705882352941,0,0.07142857142857142,0.2,0,0.06666666666666667,0,0,0,0,0
"Arinze Onuaku","MIN",6,68,21,14,4,0.5,7,0.16279069767441862,3,0.14285714285714285,0.15625,7,0,0,6,0.13636363636363635,1,0.05555555555555555,0.11290322580645161,0,0.23529411764705882,0.2,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.1875,0.07142857142857142,0.06666666666666667,0,0,0
"Will Bynum","WAS",7,67,6,4,0,0,2,0.05128205128205128,2,0.10526315789473684,0.06896551724137931,2,0,0,1,0.023255813953488372,1,0.05,0.031746031746031744,0,0,0.2222222222222222,0,0.4,0.07142857142857142,0,0,0,1,0,0
"Greg Stiemsma","TOR",17,66,15,6,2,0.4,2,0.07142857142857142,2,0.1,0.08333333333333333,9,0,0,4,0.10526315789473684,5,0.2631578947368421,0.15789473684210525,0,0.2,0,0.15384615384615385,0,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.25,0.3333333333333333,0,0
"Russ Smith","MEM",12,65,6,5,0,0,4,0.0851063829787234,1,0.0625,0.07936507936507936,1,0,0,0,0,1,0.06666666666666667,0.014705882352941176,0,0.15384615384615385,0.09523809523809523,0,0.2,0,0,0,0.09090909090909091,0,0,0
"Cameron Bairstow","CHI",18,63,8,2,0,0,2,0.05714285714285714,0,0,0.041666666666666664,6,0,0,5,0.1111111111111111,1,0.06666666666666667,0.1,0.08333333333333333,0,0.05263157894736842,0,0,0.07142857142857142,0,0.2,0.07692307692307693,0,1,0.1111111111111111
"Lester Hudson","LAC",5,56,8,7,1,0.14285714285714285,6,0.16216216216216217,0,0,0.12244897959183673,1,0,0,1,0.041666666666666664,0,0,0.021739130434782608,0.1,0.07142857142857142,0.3076923076923077,0,0,0,0.08333333333333333,0,0,0,1,0.16666666666666666
"Grant Jerrett","UTA",8,51,9,7,3,0.3333333333333333,2,0.08333333333333333,2,0.15384615384615385,0.10810810810810811,2,0,0,2,0.07142857142857142,0,0,0.03508771929824561,0,0.09090909090909091,0.125,0.1,0.3333333333333333,0.14285714285714285,0,0.1111111111111111,0,0,0,0
"Gal Mekel","NOP",4,43,1,1,0,0,1,0.03225806451612903,0,0,0.023809523809523808,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
"Darius Miller","NOP",5,43,1,1,0,0,1,0.038461538461538464,0,0,0.029411764705882353,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
"Glen Rice","WAS",5,43,4,2,0,0,1,0.037037037037037035,1,0.14285714285714285,0.058823529411764705,2,0,0,1,0.034482758620689655,1,0.1111111111111111,0.05263157894736842,0,0.1,0,0.14285714285714285,0,0.125,0,0,0.14285714285714285,0,2,0.18181818181818182
"Andrei Kirilenko","BKN",7,36,8,6,2,0.4,4,0.14814814814814814,0,0,0.11428571428571428,2,0,0,1,0.045454545454545456,1,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.2,0.09090909090909091,0,0,0.125,0,0,0.16666666666666666,0,0,0
"Jerel McNeal","PHX",6,36,3,3,0,0,3,0.14285714285714285,0,0,0.0967741935483871,0,0,0,0,0,0,0,0,0,0.2222222222222222,0.14285714285714285,0,0,0,0,0,0,0,0,0
"David Stockton","SAC",3,33,2,2,0,0,2,0.06896551724137931,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0.07692307692307693,0.14285714285714285,0,0,0,0,0,0,0,0,0
"Patrick Christopher","UTA",4,29,6,4,0,0,4,0.2222222222222222,0,0,0.16,2,0,0,1,0.05263157894736842,1,0.14285714285714285,0.07692307692307693,0.16666666666666666,0.4,0.14285714285714285,0,0,0,0,0.09090909090909091,0.2,0,0,0
"Bruno Caboclo","TOR",8,23,2,1,0,0,0,0,1,0.16666666666666666,0.05555555555555555,1,0,0,1,0.05263157894736842,0,0,0.045454545454545456,0,0,0,0.5,0,0.16666666666666666,0,0,0,0,1,0.125
"Lucas Nogueira","TOR",6,23,11,9,2,0.6666666666666666,4,0.36363636363636365,3,0.375,0.3684210526315789,2,0,0,2,0.07407407407407407,0,0,0.06896551724137931,0.5,0.3333333333333333,0,0.3333333333333333,0.4,0.09090909090909091,0,0.1,0,0,0,0
"Miroslav Raduljica","MIN",5,23,5,3,0,0,3,0.25,0,0,0.2,2,0,0,1,0.058823529411764705,1,0.25,0.09523809523809523,0,0.25,0.3333333333333333,0,0,0,0,0.125,0.25,0,0,0
"Andre Dawkins","MIA",4,22,2,2,0,0,1,0.06666666666666667,1,0.08333333333333333,0.07407407407407407,0,0,0,0,0,0,0,0,0,0,0.2,0.1111111111111111,0,0,0,0,0,0,0,0
"Ronny Turiaf","MIN",2,19,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Toure' Murry","WAS",5,18,1,0,0,0,0,0,0,0,0,1,0,0,1,0.08333333333333333,0,0,0.06666666666666667,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0
"Alex Kirk","CLE",5,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.3333333333333333,0.09090909090909091,0,0,0,0,0,0,0,0,0.5,0,0,0
